time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
8.591,-0.0249,0.9654,-0.1311,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.591,0.012,0.9606,-0.1282,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.595,0.0449,0.9552,-0.1301,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.596,0.0728,0.952,-0.1299,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.6,0.0945,0.9476,-0.1269,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.601,0.1092,0.942,-0.123,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.606,0.1165,0.9373,-0.1182,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.606,0.1212,0.9312,-0.1167,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.61,0.1234,0.9281,-0.1208,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.611,0.1241,0.9217,-0.1274,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.615,0.1197,0.9202,-0.1301,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.615,0.1124,0.92,-0.1311,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.621,0.1002,0.919,-0.1355,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.622,0.0848,0.9232,-0.1357,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.625,0.0696,0.9278,-0.1348,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.626,0.0537,0.9327,-0.1328,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.63,0.0415,0.9383,-0.1299,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.63,0.0283,0.9459,-0.1284,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.634,0.0178,0.9481,-0.124,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.635,0.011,0.953,-0.1199,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.64,0.0103,0.9566,-0.115,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.64,0.0117,0.9571,-0.1113,4.4763,-0.5654,-2.7934,-0.1497,0.6261,1.0357
8.644,0.0117,0.9571,-0.1113,4.4763,-0.5654,-2.7934,-0.2361,0.2992,1.1337
8.645,0.012,0.9613,-0.1091,4.4763,-0.5654,-2.7934,-0.2361,0.2992,1.1337
8.646,0.0147,0.9628,-0.1098,4.4763,-0.5654,-2.7934,-0.2361,0.2992,1.1337
8.649,0.0159,0.9642,-0.1172,4.4763,-0.5654,-2.7934,-0.2361,0.2992,1.1337
8.65,0.0178,0.9657,-0.1252,4.4763,-0.5654,-2.7934,-0.2361,0.2992,1.1337
8.654,0.0178,0.9657,-0.1252,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.655,0.0188,0.9689,-0.1279,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.656,0.0234,0.9676,-0.1269,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.659,0.0278,0.9684,-0.1221,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.66,0.0359,0.9657,-0.1128,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.663,0.0447,0.9671,-0.0998,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.664,0.0525,0.9671,-0.0949,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.668,0.0642,0.9669,-0.0964,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.67,0.077,0.9684,-0.0976,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.673,0.084,0.9652,-0.0998,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.673,0.0955,0.9632,-0.0981,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.678,0.1087,0.9586,-0.0896,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.679,0.1239,0.9537,-0.0759,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.683,0.1397,0.952,-0.0595,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.684,0.1561,0.9471,-0.0473,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.691,0.171,0.9432,-0.0326,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.692,0.1844,0.9479,-0.0207,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.693,0.1942,0.953,-0.0097,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.694,0.2006,0.9535,-0.0009,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.7,0.2035,0.9608,0.0013,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.701,0.2023,0.9679,0.0023,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.703,0.2025,0.9698,0.0069,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.704,0.2057,0.9723,0.0196,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.709,0.2072,0.974,0.026,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.71,0.2084,0.974,0.0296,-1.6276,1.1977,-0.5615,-0.2361,0.2992,1.1337
8.713,0.2084,0.974,0.0296,-1.6276,1.1977,-0.5615,-0.2881,0.3194,1.2768
8.713,0.2128,0.9696,0.0243,-1.6276,1.1977,-0.5615,-0.2881,0.3194,1.2768
8.714,0.2169,0.9676,0.0194,-1.6276,1.1977,-0.5615,-0.2881,0.3194,1.2768
8.718,0.2186,0.9625,0.0123,-1.6276,1.1977,-0.5615,-0.2881,0.3194,1.2768
8.718,0.2186,0.9571,0.0018,-1.6276,1.1977,-0.5615,-0.2881,0.3194,1.2768
8.722,0.2208,0.952,-0.0085,-1.6276,1.1977,-0.5615,-0.2881,0.3194,1.2768
8.723,0.2226,0.9435,-0.0212,-1.6276,1.1977,-0.5615,-0.2881,0.3194,1.2768
8.723,0.2226,0.9435,-0.0212,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.726,0.225,0.9391,-0.0312,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.727,0.2296,0.9325,-0.039,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.732,0.2357,0.9276,-0.0505,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.733,0.2453,0.9222,-0.0554,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.738,0.2514,0.9217,-0.0644,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.739,0.2619,0.9198,-0.0695,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.742,0.2726,0.9193,-0.0764,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.743,0.2822,0.918,-0.0788,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.747,0.2907,0.9193,-0.0874,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.747,0.2988,0.9222,-0.0974,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.752,0.3073,0.9249,-0.1089,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.753,0.3151,0.9276,-0.1147,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.756,0.3227,0.9337,-0.1186,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.757,0.3303,0.9398,-0.1208,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.762,0.3413,0.9461,-0.1247,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.763,0.3503,0.951,-0.1267,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.766,0.3633,0.9593,-0.1243,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.767,0.3799,0.9623,-0.1213,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.771,0.3923,0.9684,-0.1157,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.771,0.4085,0.9752,-0.1111,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.776,0.4231,0.9843,-0.0974,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.777,0.4395,0.9891,-0.0874,-1.1709,0.4043,-0.4436,-0.2881,0.3194,1.2768
8.782,0.4395,0.9891,-0.0874,-1.1709,0.4043,-0.4436,-0.306,0.2973,1.2738
8.782,0.4519,0.995,-0.0805,-1.1709,0.4043,-0.4436,-0.306,0.2973,1.2738
8.783,0.4634,0.9987,-0.0744,-1.1709,0.4043,-0.4436,-0.306,0.2973,1.2738
8.787,0.4703,0.9984,-0.0715,-1.1709,0.4043,-0.4436,-0.306,0.2973,1.2738
8.788,0.4778,1.0048,-0.0664,-1.1709,0.4043,-0.4436,-0.306,0.2973,1.2738
8.791,0.48,1.0043,-0.0607,-1.1709,0.4043,-0.4436,-0.306,0.2973,1.2738
8.791,0.482,1.0045,-0.0605,-1.1709,0.4043,-0.4436,-0.306,0.2973,1.2738
8.792,0.482,1.0045,-0.0605,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.795,0.4776,1.0036,-0.0615,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.795,0.4732,1.005,-0.0637,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.801,0.4659,1.0023,-0.0661,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.802,0.4566,1.004,-0.0615,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.806,0.4451,1.0004,-0.0515,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.806,0.4341,0.9999,-0.0512,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.81,0.416,0.9974,-0.0407,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.811,0.3972,0.9948,-0.0292,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.815,0.3752,0.9918,-0.0363,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.816,0.3528,0.9906,-0.0593,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.82,0.3303,0.9926,-0.0725,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.821,0.3076,0.9987,-0.0659,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.826,0.2846,1.0033,-0.0651,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.826,0.2594,1.0089,-0.0717,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.832,0.2375,1.0163,-0.0849,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.833,0.2172,1.0209,-0.0981,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.835,0.2001,1.0268,-0.1086,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.835,0.182,1.0351,-0.112,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.84,0.1617,1.0431,-0.1184,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.841,0.1461,1.0485,-0.1304,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.844,0.1336,1.0524,-0.1375,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.845,0.1217,1.0556,-0.1321,-1.005,0.7186,0.1474,-0.306,0.2973,1.2738
8.849,0.1217,1.0556,-0.1321,-1.005,0.7186,0.1474,-0.3487,0.6964,1.2344
8.85,0.1087,1.0585,-0.115,-1.005,0.7186,0.1474,-0.3487,0.6964,1.2344
8.85,0.0953,1.0602,-0.1054,-1.005,0.7186,0.1474,-0.3487,0.6964,1.2344
8.855,0.0838,1.0602,-0.102,-1.005,0.7186,0.1474,-0.3487,0.6964,1.2344
8.856,0.0706,1.0619,-0.0986,-1.005,0.7186,0.1474,-0.3487,0.6964,1.2344
8.859,0.0706,1.0619,-0.0986,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.86,0.0577,1.0627,-0.0964,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.86,0.043,1.0629,-0.093,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.865,0.032,1.0607,-0.0952,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.866,0.0164,1.0627,-0.1015,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.869,0.0056,1.0617,-0.1116,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.87,-0.0068,1.0649,-0.1152,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.874,-0.0161,1.0688,-0.1113,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.875,-0.0225,1.0737,-0.105,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.878,-0.0283,1.0764,-0.1062,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.88,-0.0325,1.082,-0.1084,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.883,-0.0386,1.0876,-0.1111,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.884,-0.0393,1.0937,-0.1118,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.888,-0.0393,1.0986,-0.1162,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.889,-0.0362,1.1042,-0.1157,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.893,-0.0315,1.1052,-0.114,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.894,-0.0269,1.1071,-0.113,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.9,-0.0208,1.1071,-0.1103,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.901,-0.0137,1.1123,-0.1052,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.902,-0.0071,1.1145,-0.1086,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.903,0.0027,1.1167,-0.112,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.909,0.0059,1.1157,-0.1189,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.91,0.0125,1.1142,-0.126,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.913,0.0208,1.1135,-0.1294,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.913,0.0308,1.114,-0.1367,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.918,0.0427,1.1137,-0.1426,0.138,0.836,-0.6323,-0.3487,0.6964,1.2344
8.919,0.0427,1.1137,-0.1426,0.138,0.836,-0.6323,-0.5496,0.6892,1.7488
8.92,0.0525,1.1174,-0.1502,0.138,0.836,-0.6323,-0.5496,0.6892,1.7488
8.923,0.0606,1.125,-0.1519,0.138,0.836,-0.6323,-0.5496,0.6892,1.7488
8.924,0.0677,1.1355,-0.1538,0.138,0.836,-0.6323,-0.5496,0.6892,1.7488
8.927,0.0677,1.1355,-0.1538,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.928,0.0755,1.147,-0.1519,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.928,0.0813,1.165,-0.1577,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.932,0.0828,1.1909,-0.1626,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.933,0.0855,1.2178,-0.1741,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.937,0.0879,1.25,-0.1848,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.938,0.0894,1.2889,-0.1888,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.942,0.0906,1.3292,-0.1856,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.943,0.0889,1.3707,-0.1804,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.947,0.0862,1.4154,-0.1846,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.947,0.0831,1.4677,-0.1844,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.953,0.0738,1.5188,-0.1822,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.954,0.0638,1.5742,-0.1699,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.957,0.053,1.6289,-0.146,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.958,0.0442,1.6883,-0.1228,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.962,0.0332,1.7435,-0.0947,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.964,0.0293,1.7946,-0.0734,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.967,0.0335,1.8454,-0.0598,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.968,0.0484,1.895,-0.059,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.971,0.0667,1.9448,-0.0703,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.972,0.0892,1.9988,-0.0825,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.976,0.1002,2.0528,-0.1035,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.977,0.0906,2.1078,-0.126,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.982,0.0555,2.1615,-0.1487,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.982,-0.0142,2.2123,-0.1587,-1.4923,1.957,-1.0782,-0.5496,0.6892,1.7488
8.986,-0.0142,2.2123,-0.1587,-1.4923,1.957,-1.0782,-0.6867,1.2123,2.679
8.987,-0.1256,2.2565,-0.1599,-1.4923,1.957,-1.0782,-0.6867,1.2123,2.679
8.987,-0.2719,2.2925,-0.1526,-1.4923,1.957,-1.0782,-0.6867,1.2123,2.679
8.991,-0.4373,2.3147,-0.1343,-1.4923,1.957,-1.0782,-0.6867,1.2123,2.679
8.992,-0.5956,2.3135,-0.114,-1.4923,1.957,-1.0782,-0.6867,1.2123,2.679
8.996,-0.5956,2.3135,-0.114,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
8.997,-0.7209,2.2885,-0.0854,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
8.998,-0.8032,2.2409,-0.0466,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9,-0.8418,2.1801,0.0028,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.001,-0.8382,2.1112,0.0529,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.005,-0.8086,2.0377,0.1002,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.006,-0.7668,1.9707,0.1332,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.01,-0.7207,1.9099,0.1464,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.011,-0.6677,1.8537,0.1325,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.015,-0.6129,1.8026,0.0971,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.016,-0.5526,1.7545,0.0526,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.021,-0.4803,1.7125,0.0108,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.022,-0.4014,1.6663,-0.0114,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.027,-0.3127,1.6197,0.005,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.027,-0.2164,1.5706,0.0526,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.03,-0.1197,1.5224,0.1093,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.03,-0.0064,1.4653,0.1701,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.036,0.1075,1.4064,0.2229,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.037,0.2169,1.3421,0.2595,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.039,0.3283,1.2769,0.2722,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.04,0.4432,1.207,0.2857,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.045,0.5509,1.1323,0.2998,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.046,0.6564,1.0553,0.3047,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.05,0.7495,0.9796,0.2994,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.05,0.8362,0.9051,0.2796,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.055,0.9181,0.8347,0.2427,-5.4599,3.6172,-2.2251,-0.6867,1.2123,2.679
9.056,0.9181,0.8347,0.2427,-5.4599,3.6172,-2.2251,-1.095,0.0902,2.9154
9.057,0.9955,0.7654,0.1909,-5.4599,3.6172,-2.2251,-1.095,0.0902,2.9154
9.059,1.0725,0.7031,0.1362,-5.4599,3.6172,-2.2251,-1.095,0.0902,2.9154
9.06,1.1448,0.6457,0.0805,-5.4599,3.6172,-2.2251,-1.095,0.0902,2.9154
9.065,1.1448,0.6457,0.0805,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.066,1.2134,0.5956,0.0301,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.067,1.2777,0.5528,-0.0177,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.07,1.3375,0.5189,-0.0576,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.071,1.3922,0.4876,-0.081,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.076,1.4448,0.4627,-0.0925,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.077,1.4821,0.439,-0.091,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.079,1.5066,0.4192,-0.073,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.08,1.5181,0.4038,-0.0544,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.083,1.5161,0.3913,-0.0395,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.084,1.5022,0.3816,-0.0331,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.088,1.4814,0.3757,-0.0236,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.09,1.4614,0.3735,-0.0187,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.093,1.4431,0.3784,-0.0121,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.094,1.4174,0.385,-0.017,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.099,1.3812,0.3945,-0.0287,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.1,1.3309,0.4014,-0.0554,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.104,1.2708,0.4036,-0.0703,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.105,1.2063,0.3975,-0.0842,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.108,1.1394,0.3869,-0.0832,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.108,1.0766,0.3701,-0.0786,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.113,1.0089,0.3508,-0.0549,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.114,0.942,0.3378,-0.0312,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.117,0.8768,0.3232,-0.0192,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.118,0.8125,0.3073,-0.0124,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.122,0.7544,0.2953,-0.0097,-6.898,11.2236,-2.6928,-1.095,0.0902,2.9154
9.124,0.7544,0.2953,-0.0097,-6.898,11.2236,-2.6928,-0.6757,-1.4392,1.8313
9.126,0.7041,0.2777,0.0008,-6.898,11.2236,-2.6928,-0.6757,-1.4392,1.8313
9.128,0.6674,0.2558,0.013,-6.898,11.2236,-2.6928,-0.6757,-1.4392,1.8313
9.128,0.6486,0.2282,0.0204,-6.898,11.2236,-2.6928,-0.6757,-1.4392,1.8313
9.134,0.6344,0.1993,0.0318,-6.898,11.2236,-2.6928,-0.6757,-1.4392,1.8313
9.136,0.6254,0.1685,0.0377,-6.898,11.2236,-2.6928,-0.6757,-1.4392,1.8313
9.136,0.6254,0.1685,0.0377,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.137,0.608,0.1341,0.0443,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.138,0.5878,0.1031,0.0524,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.145,0.5592,0.0679,0.0614,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.147,0.5299,0.0393,0.0758,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.148,0.5013,0.0061,0.0871,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.148,0.4788,-0.0232,0.1017,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.152,0.4656,-0.0481,0.1276,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.153,0.4634,-0.0704,0.1476,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.157,0.4712,-0.0919,0.1711,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.158,0.4859,-0.1056,0.1923,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.161,0.5089,-0.1207,0.2073,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.161,0.5401,-0.1368,0.2158,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.167,0.5773,-0.15,0.2141,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.167,0.6203,-0.1632,0.2041,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.172,0.6655,-0.1713,0.1919,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.173,0.7053,-0.1769,0.1735,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.176,0.7458,-0.1762,0.1557,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.177,0.781,-0.1705,0.1384,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.181,0.8089,-0.1593,0.1188,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.182,0.8279,-0.1459,0.0998,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.187,0.8343,-0.1317,0.0846,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.188,0.837,-0.1173,0.0734,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.191,0.8343,-0.1034,0.0653,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.191,0.8316,-0.0921,0.0638,-6.9121,8.7405,0.3519,-0.6757,-1.4392,1.8313
9.192,0.8316,-0.0921,0.0638,-6.9121,8.7405,0.3519,0.2657,0.5325,-0.7705
9.195,0.8294,-0.0816,0.0629,-6.9121,8.7405,0.3519,0.2657,0.5325,-0.7705
9.195,0.8238,-0.0704,0.0636,-6.9121,8.7405,0.3519,0.2657,0.5325,-0.7705
9.201,0.8238,-0.0704,0.0636,4.7049,-2.1806,-1.4674,0.2657,0.5325,-0.7705
9.202,0.8164,-0.0589,0.0631,4.7049,-2.1806,-1.4674,0.2657,0.5325,-0.7705
9.202,0.8079,-0.0467,0.0619,4.7049,-2.1806,-1.4674,0.2657,0.5325,-0.7705
