time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
5.903,0.9862,2.2561,0.0553,1.4971,2.8923,0.3746,-0.2692,2.121,-1.5475
5.909,0.9862,2.2561,0.0553,1.4971,2.8923,0.3746,0.0014,1.1199,-1.6881
5.91,0.8147,2.1188,0.1723,1.4971,2.8923,0.3746,0.0014,1.1199,-1.6881
5.91,0.6413,1.9595,0.2869,1.4971,2.8923,0.3746,0.0014,1.1199,-1.6881
5.913,0.4712,1.7733,0.3406,1.4971,2.8923,0.3746,0.0014,1.1199,-1.6881
5.914,0.3019,1.5825,0.3367,1.4971,2.8923,0.3746,0.0014,1.1199,-1.6881
5.918,0.3019,1.5825,0.3367,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.919,0.1412,1.3993,0.3047,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.921,-0.0088,1.2376,0.2637,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.923,-0.1449,1.0988,0.2466,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.924,-0.2685,0.984,0.2578,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.927,-0.3782,0.8863,0.27,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.928,-0.4752,0.8054,0.2529,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.932,-0.5714,0.7436,0.2092,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.933,-0.6616,0.7014,0.1418,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.938,-0.7505,0.6877,0.0526,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.938,-0.8416,0.7004,-0.0585,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.942,-0.9376,0.7414,-0.1621,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.943,-1.0287,0.8052,-0.231,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.947,-1.0981,0.8768,-0.2586,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.948,-1.1316,0.9417,-0.2586,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.952,-1.123,0.9977,-0.2452,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.953,-1.071,1.037,-0.2347,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.957,-0.9874,1.0553,-0.2408,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.957,-0.8946,1.0575,-0.2706,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.961,-0.8069,1.0497,-0.3216,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.962,-0.7478,1.037,-0.3747,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.966,-0.7185,1.0277,-0.4194,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.967,-0.7204,1.0177,-0.4404,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.971,-0.749,1.0111,-0.4416,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.972,-0.8008,1.0092,-0.4257,5.0933,0.933,-3.49,0.0014,1.1199,-1.6881
5.977,-0.8008,1.0092,-0.4257,5.0933,0.933,-3.49,-0.2419,0.1201,-1.8229
5.978,-0.8699,1.0101,-0.3908,5.0933,0.933,-3.49,-0.2419,0.1201,-1.8229
5.978,-0.943,1.0185,-0.3461,5.0933,0.933,-3.49,-0.2419,0.1201,-1.8229
5.982,-1.016,1.0319,-0.3031,5.0933,0.933,-3.49,-0.2419,0.1201,-1.8229
5.983,-1.0793,1.0522,-0.265,5.0933,0.933,-3.49,-0.2419,0.1201,-1.8229
5.986,-1.0793,1.0522,-0.265,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
5.987,-1.1379,1.0829,-0.2383,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
5.988,-1.1892,1.1196,-0.2217,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
5.991,-1.2383,1.1597,-0.2078,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
5.992,-1.2835,1.1983,-0.1953,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
5.996,-1.3224,1.2342,-0.1866,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
5.996,-1.3466,1.2659,-0.1653,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6,-1.3541,1.2965,-0.1377,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.002,-1.3441,1.3184,-0.1098,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.005,-1.3148,1.3338,-0.0815,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.006,-1.2625,1.3426,-0.0497,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.011,-1.1829,1.3429,-0.0278,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.012,-1.0857,1.3392,-0.0141,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.019,-0.9747,1.3348,-0.0153,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.02,-0.8548,1.3302,-0.0133,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.02,-0.7341,1.3192,-0.0126,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.021,-0.6085,1.3045,-0.0102,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.025,-0.484,1.2755,-0.0075,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.026,-0.3557,1.2347,-0.0075,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.029,-0.2289,1.1895,0.005,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.03,-0.1026,1.1435,0.026,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.035,0.0188,1.0932,0.0526,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.036,0.1331,1.049,0.0839,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.04,0.2431,1.0101,0.1261,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.041,0.3357,0.9772,0.1621,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.045,0.4143,0.9535,0.1743,5.8229,6.2178,0.3536,-0.2419,0.1201,-1.8229
6.046,0.4143,0.9535,0.1743,5.8229,6.2178,0.3536,0.0333,-0.2098,-0.4191
6.046,0.4732,0.9427,0.165,5.8229,6.2178,0.3536,0.0333,-0.2098,-0.4191
6.049,0.5191,0.941,0.1506,5.8229,6.2178,0.3536,0.0333,-0.2098,-0.4191
6.05,0.5482,0.9486,0.1291,5.8229,6.2178,0.3536,0.0333,-0.2098,-0.4191
6.056,0.5619,0.9564,0.0968,5.8229,6.2178,0.3536,0.0333,-0.2098,-0.4191
6.057,0.5619,0.9564,0.0968,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.058,0.5565,0.9628,0.0599,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.06,0.5309,0.9693,0.0218,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.06,0.4959,0.9691,-0.0177,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.065,0.4419,0.963,-0.0605,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.066,0.374,0.9525,-0.0964,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.069,0.2993,0.9332,-0.1348,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.069,0.213,0.9139,-0.1739,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.074,0.118,0.8904,-0.2015,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.075,0.0161,0.8675,-0.2454,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.078,-0.0865,0.8435,-0.2874,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.079,-0.1901,0.824,-0.3331,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.084,-0.2934,0.8052,-0.3754,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.085,-0.3965,0.7847,-0.4116,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.088,-0.4898,0.7707,-0.4401,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.089,-0.5726,0.76,-0.4545,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.094,-0.6418,0.7473,-0.456,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.094,-0.6916,0.7385,-0.4489,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.1,-0.7275,0.7319,-0.4343,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.101,-0.7422,0.7255,-0.426,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.103,-0.7363,0.7202,-0.4245,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.103,-0.7085,0.7194,-0.4245,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.107,-0.6645,0.729,-0.4194,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.108,-0.61,0.7402,-0.4096,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.113,-0.5477,0.7575,-0.3971,-6.1138,0.1616,0.2206,0.0333,-0.2098,-0.4191
6.114,-0.5477,0.7575,-0.3971,-6.1138,0.1616,0.2206,0.0914,-0.4213,-0.4209
6.114,-0.4786,0.7795,-0.3783,-6.1138,0.1616,0.2206,0.0914,-0.4213,-0.4209
6.118,-0.407,0.8023,-0.3549,-6.1138,0.1616,0.2206,0.0914,-0.4213,-0.4209
6.119,-0.3318,0.8242,-0.3273,-6.1138,0.1616,0.2206,0.0914,-0.4213,-0.4209
6.122,-0.2568,0.845,-0.3023,-6.1138,0.1616,0.2206,0.0914,-0.4213,-0.4209
6.124,-0.2568,0.845,-0.3023,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.124,-0.1847,0.8638,-0.2725,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.127,-0.1173,0.8792,-0.2347,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.128,-0.0574,0.8907,-0.1975,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.132,-0.0032,0.8987,-0.1629,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.133,0.0435,0.9014,-0.1353,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.138,0.0782,0.9024,-0.1179,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.139,0.1055,0.9009,-0.1045,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.143,0.127,0.8995,-0.0869,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.144,0.1405,0.8939,-0.0583,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.147,0.1463,0.8856,-0.0322,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.148,0.1361,0.8785,-0.0119,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.152,0.118,0.876,0.0011,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.152,0.0955,0.877,0.0069,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.157,0.0723,0.8782,0.0248,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.158,0.0493,0.8748,0.0345,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.162,0.0274,0.8755,0.0416,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.163,0.0073,0.8738,0.0387,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.166,-0.012,0.878,0.0336,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.168,-0.0298,0.8814,0.0277,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.172,-0.0459,0.8882,0.0133,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.172,-0.0616,0.8953,-0.019,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.177,-0.0728,0.9073,-0.0556,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.178,-0.0884,0.9239,-0.0837,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.181,-0.1002,0.9373,-0.0937,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.182,-0.1173,0.9493,-0.0908,-3.3272,2.366,1.5777,0.0914,-0.4213,-0.4209
6.183,-0.1173,0.9493,-0.0908,-3.3272,2.366,1.5777,0.0281,-0.5287,-0.3662
6.187,-0.138,0.9586,-0.0893,-3.3272,2.366,1.5777,0.0281,-0.5287,-0.3662
6.188,-0.1642,0.961,-0.0979,-3.3272,2.366,1.5777,0.0281,-0.5287,-0.3662
6.191,-0.1891,0.9652,-0.1125,-3.3272,2.366,1.5777,0.0281,-0.5287,-0.3662
6.192,-0.2182,0.9713,-0.1289,-3.3272,2.366,1.5777,0.0281,-0.5287,-0.3662
6.192,-0.2182,0.9713,-0.1289,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.196,-0.248,0.9764,-0.1396,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.196,-0.2761,0.9828,-0.1414,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.2,-0.2951,0.9899,-0.1392,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.201,-0.3098,0.9916,-0.137,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.206,-0.3181,0.9921,-0.1321,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.207,-0.322,0.9943,-0.1294,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.21,-0.3217,0.9945,-0.1267,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.211,-0.3225,0.9935,-0.1274,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.216,-0.3178,0.9918,-0.1252,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.216,-0.3132,0.986,-0.1252,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.222,-0.3056,0.9803,-0.1247,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.223,-0.2956,0.9728,-0.1233,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.226,-0.2875,0.964,-0.1235,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.226,-0.2809,0.9601,-0.1257,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.23,-0.277,0.9537,-0.1282,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.23,-0.2778,0.9491,-0.1262,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.235,-0.2783,0.9481,-0.1218,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.236,-0.269,0.9444,-0.1164,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.24,-0.2553,0.9386,-0.1145,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.241,-0.2401,0.9322,-0.1191,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.245,-0.2243,0.9242,-0.1252,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.246,-0.2084,0.9158,-0.1348,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.249,-0.1935,0.9093,-0.1367,-0.0551,-1.0178,-1.2742,0.0281,-0.5287,-0.3662
6.25,-0.1935,0.9093,-0.1367,-0.0551,-1.0178,-1.2742,0.0031,-0.3341,-0.5417
6.251,-0.1822,0.9022,-0.134,-0.0551,-1.0178,-1.2742,0.0031,-0.3341,-0.5417
6.254,-0.1757,0.898,-0.1277,-0.0551,-1.0178,-1.2742,0.0031,-0.3341,-0.5417
6.255,-0.1769,0.8963,-0.1399,-0.0551,-1.0178,-1.2742,0.0031,-0.3341,-0.5417
6.26,-0.1769,0.8963,-0.1399,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.261,-0.1818,0.9022,-0.1563,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.262,-0.183,0.9083,-0.1658,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.265,-0.183,0.9176,-0.1724,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.265,-0.1766,0.9249,-0.1717,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.269,-0.1693,0.9334,-0.1641,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.27,-0.1617,0.9403,-0.1572,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.274,-0.1505,0.95,-0.1482,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.274,-0.1397,0.9557,-0.1541,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.279,-0.1305,0.9691,-0.1702,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.28,-0.1212,0.9821,-0.1846,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.285,-0.1168,0.9984,-0.1829,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.285,-0.1192,1.0145,-0.1721,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.288,-0.1275,1.029,-0.1712,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.289,-0.1434,1.0407,-0.1709,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.294,-0.1661,1.0461,-0.1712,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.295,-0.195,1.0539,-0.1702,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.299,-0.2248,1.0578,-0.1709,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.299,-0.256,1.0649,-0.1655,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.303,-0.2888,1.0724,-0.1563,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.304,-0.3213,1.0781,-0.1448,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.308,-0.3469,1.08,-0.1277,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.308,-0.3684,1.0778,-0.1167,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.313,-0.3862,1.0717,-0.1028,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.314,-0.3997,1.0676,-0.0849,2.497,-0.1767,0.9303,0.0031,-0.3341,-0.5417
6.319,-0.3997,1.0676,-0.0849,2.497,-0.1767,0.9303,0.017,-0.5543,-0.7189
6.319,-0.4094,1.0585,-0.071,2.497,-0.1767,0.9303,0.017,-0.5543,-0.7189
6.32,-0.4234,1.0495,-0.0637,2.497,-0.1767,0.9303,0.017,-0.5543,-0.7189
6.323,-0.4314,1.036,-0.0625,2.497,-0.1767,0.9303,0.017,-0.5543,-0.7189
6.324,-0.4344,1.0263,-0.0576,2.497,-0.1767,0.9303,0.017,-0.5543,-0.7189
6.327,-0.4302,1.015,-0.0566,2.497,-0.1767,0.9303,0.017,-0.5543,-0.7189
6.328,-0.4302,1.015,-0.0566,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.329,-0.4195,1.0014,-0.0571,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.332,-0.4028,0.9872,-0.0634,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.333,-0.386,0.9762,-0.0683,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.338,-0.3689,0.963,-0.0759,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.338,-0.3496,0.9525,-0.0888,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.345,-0.3322,0.9381,-0.1001,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.346,-0.3173,0.9278,-0.1135,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.347,-0.3059,0.9166,-0.1206,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.348,-0.298,0.8995,-0.1294,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.352,-0.2936,0.8834,-0.1421,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.353,-0.2978,0.8658,-0.155,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.357,-0.302,0.8465,-0.1721,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.358,-0.3105,0.8299,-0.18,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.362,-0.3237,0.8179,-0.1878,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.362,-0.3396,0.8081,-0.2032,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.366,-0.3574,0.8066,-0.2134,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.368,-0.3743,0.8081,-0.2073,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.372,-0.384,0.8091,-0.1985,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.373,-0.3862,0.8147,-0.2019,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.376,-0.3772,0.8203,-0.2129,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.377,-0.3577,0.8308,-0.2198,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.381,-0.3344,0.8399,-0.2188,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.382,-0.3122,0.8538,-0.2188,0.5022,0.5066,0.2017,0.017,-0.5543,-0.7189
6.386,-0.3122,0.8538,-0.2188,0.5022,0.5066,0.2017,0.0091,-0.8235,-0.8472
6.387,-0.29,0.8711,-0.2093,0.5022,0.5066,0.2017,0.0091,-0.8235,-0.8472
6.388,-0.269,0.8958,-0.2132,0.5022,0.5066,0.2017,0.0091,-0.8235,-0.8472
6.391,-0.2433,0.9266,-0.223,0.5022,0.5066,0.2017,0.0091,-0.8235,-0.8472
6.392,-0.2199,0.9652,-0.2234,0.5022,0.5066,0.2017,0.0091,-0.8235,-0.8472
6.396,-0.2037,1.0023,-0.2217,0.5022,0.5066,0.2017,0.0091,-0.8235,-0.8472
6.397,-0.2037,1.0023,-0.2217,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.398,-0.1962,1.0356,-0.2239,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.401,-0.1942,1.0695,-0.2308,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.402,-0.2042,1.1025,-0.23,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.406,-0.2177,1.1345,-0.2134,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.406,-0.2301,1.1592,-0.177,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.411,-0.2382,1.1772,-0.1377,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.412,-0.2423,1.1865,-0.1076,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.416,-0.2467,1.1895,-0.0879,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.417,-0.2492,1.1907,-0.072,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.421,-0.2502,1.1943,-0.0632,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.421,-0.2509,1.2017,-0.0798,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.425,-0.2421,1.2156,-0.1169,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.426,-0.2223,1.2386,-0.1548,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.43,-0.1869,1.2671,-0.1621,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.431,-0.1407,1.3009,-0.1543,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.435,-0.0875,1.3353,-0.1392,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.436,-0.0393,1.3668,-0.1313,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.44,0.0022,1.3947,-0.1311,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.441,0.0296,1.425,-0.1282,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.445,0.0489,1.4555,-0.1206,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.445,0.0506,1.4777,-0.1047,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.449,0.0459,1.4934,-0.0783,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.45,0.0244,1.5078,-0.0402,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.455,-0.0032,1.5129,0.003,1.2106,1.2682,-0.093,0.0091,-0.8235,-0.8472
6.455,-0.0032,1.5129,0.003,1.2106,1.2682,-0.093,-0.0833,-0.9084,-1.0998
6.456,-0.0325,1.5136,0.0455,1.2106,1.2682,-0.093,-0.0833,-0.9084,-1.0998
6.459,-0.0708,1.5102,0.0919,1.2106,1.2682,-0.093,-0.0833,-0.9084,-1.0998
6.46,-0.1143,1.5041,0.1386,1.2106,1.2682,-0.093,-0.0833,-0.9084,-1.0998
6.466,-0.1143,1.5041,0.1386,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.467,-0.1534,1.5002,0.1853,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.467,-0.1959,1.4958,0.2295,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.469,-0.2365,1.4963,0.272,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.47,-0.2731,1.5004,0.3074,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.474,-0.3051,1.5056,0.3377,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.474,-0.3261,1.5156,0.3656,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.479,-0.343,1.5268,0.3871,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.48,-0.3559,1.542,0.3978,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.484,-0.3628,1.5586,0.402,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.485,-0.3674,1.575,0.4044,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.489,-0.3638,1.5947,0.3988,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.49,-0.3559,1.6096,0.3841,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.494,-0.3423,1.6292,0.3761,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.495,-0.3183,1.6468,0.3734,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.499,-0.288,1.6639,0.3775,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.5,-0.2548,1.6778,0.3885,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.503,-0.2172,1.6837,0.3978,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.504,-0.1788,1.6839,0.3851,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
6.508,-0.1449,1.6705,0.3597,1.2045,0.3396,-0.6508,-0.0833,-0.9084,-1.0998
