time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
0.718,0.2509,0.9273,0.0971,-0.2228,-0.0447,-0.1318,0.0374,-0.1375,0.1227
0.719,0.2438,0.9215,0.0954,-0.2228,-0.0447,-0.1318,0.0374,-0.1375,0.1227
0.72,0.2438,0.9215,0.0954,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.723,0.236,0.92,0.0897,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.724,0.2282,0.9156,0.0851,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.728,0.2199,0.9117,0.0775,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.729,0.213,0.9119,0.0704,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.732,0.2118,0.9136,0.0629,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.733,0.2106,0.9139,0.057,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.738,0.2133,0.9161,0.0494,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.738,0.2133,0.9198,0.046,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.743,0.2157,0.9207,0.0392,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.744,0.2221,0.9246,0.0384,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.748,0.2272,0.9254,0.0463,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.748,0.2367,0.9266,0.0526,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.752,0.2502,0.9268,0.048,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.753,0.2631,0.9283,0.0448,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.757,0.2748,0.9312,0.0531,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.758,0.2807,0.9371,0.0665,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.763,0.2829,0.9481,0.0763,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.763,0.2775,0.9606,0.0839,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.768,0.2648,0.973,0.0866,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.768,0.2536,0.9857,0.0946,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.772,0.2436,0.9974,0.1046,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.773,0.2375,1.005,0.1166,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.777,0.2394,1.0099,0.1298,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.778,0.2462,1.0123,0.141,0.0525,0.0507,0.2305,0.0374,-0.1375,0.1227
0.782,0.2462,1.0123,0.141,0.0525,0.0507,0.2305,0.0934,-0.1026,0.1307
0.782,0.2582,1.0133,0.1513,0.0525,0.0507,0.2305,0.0934,-0.1026,0.1307
0.783,0.2743,1.0114,0.1601,0.0525,0.0507,0.2305,0.0934,-0.1026,0.1307
0.787,0.2743,1.0114,0.1601,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.788,0.2927,1.005,0.1652,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.788,0.3056,0.9989,0.1687,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.791,0.3212,0.9867,0.1716,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.792,0.3313,0.9747,0.1738,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.797,0.3337,0.9625,0.1755,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.798,0.333,0.9486,0.176,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.802,0.3283,0.9388,0.1721,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.803,0.3168,0.929,0.1662,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.806,0.3046,0.9256,0.1567,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.806,0.2966,0.9244,0.1481,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.812,0.2861,0.929,0.1381,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.814,0.2775,0.9349,0.1239,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.816,0.2753,0.9452,0.1095,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.817,0.2734,0.9527,0.0927,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.822,0.2734,0.9618,0.0817,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.822,0.2768,0.9669,0.0744,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.827,0.277,0.9711,0.0731,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.827,0.2751,0.9764,0.0687,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.832,0.2746,0.9786,0.0663,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.833,0.2731,0.9777,0.0595,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.836,0.2699,0.9806,0.0509,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.836,0.2646,0.9789,0.0402,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.842,0.2558,0.9789,0.0328,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.842,0.244,0.9784,0.0277,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.848,0.2316,0.9816,0.0206,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.849,0.2204,0.9816,0.0157,0.6077,-0.3482,0.4547,0.0934,-0.1026,0.1307
0.85,0.2204,0.9816,0.0157,0.6077,-0.3482,0.4547,0.1304,-0.1027,0.0672
0.85,0.2084,0.9843,0.0099,0.6077,-0.3482,0.4547,0.1304,-0.1027,0.0672
0.851,0.1957,0.9828,0.0057,0.6077,-0.3482,0.4547,0.1304,-0.1027,0.0672
0.855,0.1798,0.9838,0.002,0.6077,-0.3482,0.4547,0.1304,-0.1027,0.0672
0.855,0.1798,0.9838,0.002,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.856,0.1695,0.9855,-0.0004,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.86,0.1588,0.985,-0.0063,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.861,0.1478,0.9843,-0.0119,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.864,0.1402,0.9835,-0.017,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.865,0.1334,0.9857,-0.0195,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.87,0.1278,0.9833,-0.0207,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.871,0.1275,0.9845,-0.0207,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.875,0.1324,0.9825,-0.0199,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.876,0.1351,0.9789,-0.0155,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.88,0.1405,0.9799,-0.0138,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.881,0.151,0.9828,-0.0075,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.885,0.1581,0.985,-0.0065,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.886,0.1656,0.9879,-0.0058,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.888,0.1683,0.9948,-0.0065,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.889,0.1669,1.0011,-0.0094,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.895,0.1659,1.0097,-0.0077,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.895,0.1634,1.016,-0.005,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.899,0.1634,1.0231,-0.0021,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.899,0.1681,1.027,-0.0077,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.904,0.1693,1.028,-0.007,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.905,0.1742,1.0297,-0.007,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.909,0.1791,1.028,-0.0011,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.909,0.1871,1.0238,0.0047,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.913,0.1925,1.0175,0.0101,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.914,0.194,1.0106,0.016,0.0386,-0.1024,0.0543,0.1304,-0.1027,0.0672
0.919,0.194,1.0106,0.016,0.0386,-0.1024,0.0543,0.0749,-0.1917,0.1111
0.92,0.1945,1.0067,0.0135,0.0386,-0.1024,0.0543,0.0749,-0.1917,0.1111
0.921,0.191,1.0033,0.0125,0.0386,-0.1024,0.0543,0.0749,-0.1917,0.1111
0.923,0.1888,0.9992,0.0084,0.0386,-0.1024,0.0543,0.0749,-0.1917,0.1111
0.924,0.1869,0.995,0.0023,0.0386,-0.1024,0.0543,0.0749,-0.1917,0.1111
0.924,0.1869,0.995,0.0023,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.929,0.1915,0.9916,0.0028,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.929,0.1942,0.9867,0.0047,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.933,0.2025,0.9818,0.0101,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.933,0.2174,0.9801,0.0179,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.938,0.2291,0.9764,0.0274,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.939,0.2423,0.9723,0.0331,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.943,0.2575,0.9689,0.0377,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.944,0.2687,0.9654,0.0394,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.949,0.2804,0.9618,0.0397,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.949,0.2866,0.9625,0.0377,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.953,0.2914,0.9586,0.0365,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.953,0.2934,0.9557,0.037,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.96,0.2958,0.9547,0.0384,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.96,0.2963,0.9542,0.0365,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.962,0.2951,0.954,0.0348,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.963,0.2934,0.9557,0.0336,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.969,0.2907,0.9588,0.0304,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.969,0.2875,0.9642,0.0343,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.972,0.2873,0.9689,0.0299,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.972,0.2883,0.9752,0.0321,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.977,0.2875,0.9784,0.0289,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.978,0.2858,0.9813,0.0253,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.982,0.2856,0.985,0.0267,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.983,0.2822,0.9872,0.0248,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.986,0.2812,0.9894,0.0253,0.1714,0.0293,0.1274,0.0749,-0.1917,0.1111
0.987,0.2812,0.9894,0.0253,0.1714,0.0293,0.1274,-0.022,-0.2445,0.1829
0.988,0.278,0.9911,0.027,0.1714,0.0293,0.1274,-0.022,-0.2445,0.1829
0.993,0.2724,0.9904,0.0294,0.1714,0.0293,0.1274,-0.022,-0.2445,0.1829
0.994,0.2724,0.9904,0.0294,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
0.995,0.2699,0.9882,0.0345,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
0.997,0.2719,0.9808,0.0404,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
0.997,0.2714,0.9786,0.0472,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.003,0.2741,0.9698,0.0595,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.004,0.2787,0.9645,0.0709,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.006,0.2804,0.9584,0.0827,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.007,0.2831,0.954,0.0883,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.011,0.2851,0.9491,0.0905,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.012,0.2883,0.9483,0.0915,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.016,0.2929,0.9471,0.0915,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.017,0.2995,0.9481,0.0932,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.021,0.3066,0.9457,0.0993,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.021,0.3107,0.9444,0.101,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.026,0.3154,0.9395,0.1032,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.026,0.3151,0.9378,0.1054,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.031,0.3198,0.9354,0.1027,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.032,0.3247,0.9351,0.0924,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.037,0.33,0.9327,0.0812,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.038,0.3315,0.9317,0.077,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.04,0.3379,0.9317,0.0785,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.041,0.3435,0.9325,0.0746,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.046,0.3469,0.9342,0.0744,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.046,0.3471,0.9344,0.068,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.05,0.3493,0.9373,0.0638,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.051,0.3489,0.9373,0.0585,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.055,0.3459,0.9381,0.0546,-0.9318,0.3866,-0.6965,-0.022,-0.2445,0.1829
1.056,0.3459,0.9381,0.0546,-0.9318,0.3866,-0.6965,-0.0592,-0.2479,0.1872
1.057,0.3471,0.9369,0.0507,-0.9318,0.3866,-0.6965,-0.0592,-0.2479,0.1872
1.061,0.3471,0.9369,0.0507,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.062,0.3432,0.9351,0.0497,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.062,0.3398,0.9334,0.0477,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.065,0.3354,0.9312,0.048,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.065,0.3337,0.929,0.0489,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.071,0.332,0.9259,0.0529,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.071,0.3313,0.9205,0.0582,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.075,0.3325,0.9176,0.0619,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.076,0.3342,0.9154,0.0631,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.083,0.3332,0.9139,0.0668,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.083,0.3308,0.9156,0.068,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.084,0.3291,0.9215,0.0641,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.085,0.3256,0.9244,0.0612,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.091,0.321,0.93,0.0599,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.091,0.3139,0.9339,0.0507,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.094,0.3095,0.9361,0.0438,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.094,0.3022,0.9432,0.0419,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.099,0.2944,0.9447,0.0372,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.099,0.289,0.9474,0.0345,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.104,0.2853,0.9479,0.0292,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.105,0.2775,0.95,0.0274,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.109,0.2702,0.9505,0.0253,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.11,0.2629,0.9552,0.0253,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.115,0.2572,0.9554,0.0194,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.116,0.2555,0.9593,0.0123,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.119,0.2526,0.9613,0.0094,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.119,0.2548,0.9613,0.0072,-0.0225,0.1387,-0.3265,-0.0592,-0.2479,0.1872
1.123,0.2548,0.9613,0.0072,-0.0225,0.1387,-0.3265,-0.0503,-0.158,0.1792
1.124,0.2555,0.9625,0.0038,-0.0225,0.1387,-0.3265,-0.0503,-0.158,0.1792
1.124,0.2592,0.9632,0.0033,-0.0225,0.1387,-0.3265,-0.0503,-0.158,0.1792
1.128,0.2592,0.9632,0.0033,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.129,0.2604,0.9623,0.0064,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.129,0.2651,0.9586,0.0099,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.133,0.2724,0.9542,0.0121,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.134,0.2765,0.9527,0.0116,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.139,0.2802,0.9513,0.013,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.139,0.2856,0.9488,0.0143,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.144,0.2929,0.9496,0.015,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.144,0.2929,0.95,0.0123,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.148,0.2978,0.9505,0.0096,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.148,0.3019,0.951,0.0067,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.154,0.3049,0.954,0.0008,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.154,0.3073,0.9569,-0.0053,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.158,0.3098,0.9584,-0.0116,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.159,0.3073,0.9596,-0.0165,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.163,0.3049,0.9645,-0.0219,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.163,0.299,0.9635,-0.0265,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.168,0.2919,0.9669,-0.0292,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.168,0.2834,0.9689,-0.0304,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.173,0.2712,0.9757,-0.0353,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.174,0.2594,0.9803,-0.0402,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.177,0.2499,0.985,-0.0473,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.178,0.2379,0.9901,-0.0546,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.182,0.225,0.9965,-0.0622,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.183,0.2135,1.0023,-0.0681,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.187,0.202,1.0055,-0.0798,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.188,0.1898,1.0106,-0.0879,0.2849,-0.0928,0.1213,-0.0503,-0.158,0.1792
1.192,0.1898,1.0106,-0.0879,0.2849,-0.0928,0.1213,-0.1109,-0.1099,0.2654
1.192,0.1813,1.0155,-0.0883,0.2849,-0.0928,0.1213,-0.1109,-0.1099,0.2654
1.193,0.17,1.0177,-0.091,0.2849,-0.0928,0.1213,-0.1109,-0.1099,0.2654
1.197,0.1578,1.0214,-0.0915,0.2849,-0.0928,0.1213,-0.1109,-0.1099,0.2654
1.198,0.1517,1.0228,-0.0986,0.2849,-0.0928,0.1213,-0.1109,-0.1099,0.2654
1.198,0.1517,1.0228,-0.0986,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.203,0.1402,1.0226,-0.1062,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.203,0.1287,1.0253,-0.1116,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.207,0.1199,1.0297,-0.1196,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.208,0.1124,1.0304,-0.1238,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.211,0.1072,1.0319,-0.1211,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.212,0.1031,1.0343,-0.1147,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.216,0.1026,1.0348,-0.1062,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.217,0.1024,1.0343,-0.0991,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.221,0.1043,1.0378,-0.0925,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.221,0.1099,1.0382,-0.0844,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.227,0.1153,1.0373,-0.0813,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.227,0.1197,1.0351,-0.0764,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.231,0.1219,1.0373,-0.0739,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.232,0.1163,1.0346,-0.0734,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.237,0.1065,1.0348,-0.0705,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.237,0.0987,1.0373,-0.0598,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.241,0.0975,1.0365,-0.0444,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.242,0.0999,1.0334,-0.0302,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.246,0.1038,1.0297,-0.0129,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.246,0.1112,1.0294,-0.0046,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.251,0.1107,1.0319,0.0052,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.252,0.1092,1.0378,0.0111,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.256,0.1063,1.0429,0.0086,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.256,0.1048,1.0451,0.006,-0.076,-0.0674,-0.304,-0.1109,-0.1099,0.2654
1.26,0.1048,1.0451,0.006,-0.076,-0.0674,-0.304,-0.3381,0.1534,0.4799
1.261,0.1031,1.0495,0.0023,-0.076,-0.0674,-0.304,-0.3381,0.1534,0.4799
1.261,0.1016,1.05,-0.0065,-0.076,-0.0674,-0.304,-0.3381,0.1534,0.4799
1.265,0.1043,1.048,-0.0114,-0.076,-0.0674,-0.304,-0.3381,0.1534,0.4799
1.266,0.1043,1.048,-0.0114,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.266,0.106,1.0436,-0.0165,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.27,0.1112,1.0392,-0.0261,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.271,0.1177,1.0363,-0.0344,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.275,0.1204,1.0336,-0.0441,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.276,0.1219,1.0324,-0.0541,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.28,0.116,1.0307,-0.0605,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.281,0.106,1.029,-0.0661,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.284,0.0963,1.0253,-0.0703,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.285,0.0877,1.0185,-0.0693,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.29,0.0787,1.0121,-0.0603,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.291,0.0677,1.0062,-0.0461,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.295,0.0618,0.9955,-0.0302,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.295,0.0611,0.9899,-0.0126,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.3,0.0642,0.9808,0.0025,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.301,0.074,0.9711,0.0196,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.304,0.0887,0.9606,0.0321,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.305,0.1099,0.952,0.0453,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.31,0.1292,0.9415,0.0612,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.31,0.1451,0.9332,0.0822,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.316,0.1642,0.9212,0.1029,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.317,0.1803,0.9097,0.1225,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.319,0.1908,0.8953,0.1415,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.319,0.2008,0.8814,0.165,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.325,0.2106,0.8663,0.1914,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.326,0.2233,0.8516,0.2104,-0.7237,0.3839,-1.1765,-0.3381,0.1534,0.4799
1.329,0.2233,0.8516,0.2104,-0.7237,0.3839,-1.1765,-0.5988,0.2496,0.8571
1.33,0.235,0.836,0.2275,-0.7237,0.3839,-1.1765,-0.5988,0.2496,0.8571
1.331,0.2504,0.8223,0.2339,-0.7237,0.3839,-1.1765,-0.5988,0.2496,0.8571
1.333,0.2668,0.8128,0.2358,-0.7237,0.3839,-1.1765,-0.5988,0.2496,0.8571
1.334,0.2853,0.8103,0.2278,-0.7237,0.3839,-1.1765,-0.5988,0.2496,0.8571
